date,ticker,open,high,low,close,adjusted_close,volume
2019-10-29,PAASI.PA,19.660999298095703,19.660999298095703,19.615999221801758,19.615999221801758,19.615999221801758,21
2019-10-30,PAASI.PA,19.55699920654297,19.58099937438965,19.551000595092773,19.577999114990234,19.577999114990234,656
2019-10-31,PAASI.PA,19.59000015258789,19.59000015258789,19.476999282836914,19.476999282836914,19.476999282836914,1663
2019-11-01,PAASI.PA,19.656999588012695,19.80500030517578,19.656999588012695,19.724000930786133,19.724000930786133,13857
2019-11-04,PAASI.PA,19.989999771118164,20.104000091552734,19.989999771118164,20.062000274658203,20.062000274658203,13703
2019-11-05,PAASI.PA,20.202999114990234,20.416000366210938,20.202999114990234,20.344999313354492,20.344999313354492,9532
2019-11-06,PAASI.PA,20.332000732421875,20.42099952697754,20.283000946044922,20.374000549316406,20.374000549316406,5436
2019-11-07,PAASI.PA,20.499000549316406,20.56399917602539,20.433000564575195,20.545000076293945,20.545000076293945,6451
2019-11-08,PAASI.PA,20.384000778198242,20.441999435424805,20.384000778198242,20.41900062561035,20.41900062561035,726
2019-11-11,PAASI.PA,20.05900001525879,20.156999588012695,20.05900001525879,20.156999588012695,20.156999588012695,2993
2019-11-12,PAASI.PA,20.23200035095215,20.238000869750977,20.204999923706055,20.22100067138672,20.22100067138672,29092
2019-11-13,PAASI.PA,20.062000274658203,20.062000274658203,19.920000076293945,19.983999252319336,19.983999252319336,654
2019-11-14,PAASI.PA,19.95800018310547,19.9950008392334,19.93400001525879,19.937999725341797,19.937999725341797,579
2019-11-15,PAASI.PA,20.03499984741211,20.062000274658203,20.031999588012695,20.062000274658203,20.062000274658203,436
2019-11-18,PAASI.PA,20.089000701904297,20.1299991607666,19.993000030517578,20.042999267578125,20.042999267578125,12703
2019-11-19,PAASI.PA,20.173999786376953,20.219999313354492,20.06999969482422,20.06999969482422,20.06999969482422,2051
2019-11-20,PAASI.PA,20.04800033569336,20.04800033569336,20.01099967956543,20.02400016784668,20.02400016784668,3296
2019-11-21,PAASI.PA,19.770999908447266,19.85099983215332,19.742000579833984,19.825000762939453,19.825000762939453,1233
2019-11-22,PAASI.PA,19.878999710083008,19.934999465942383,19.878999710083008,19.902000427246094,19.902000427246094,7160
2019-11-25,PAASI.PA,20.121999740600586,20.21299934387207,20.121999740600586,20.21299934387207,20.21299934387207,969
2019-11-26,PAASI.PA,20.134000778198242,20.166000366210938,20.131000518798828,20.131000518798828,20.131000518798828,19976
2019-11-27,PAASI.PA,20.277999877929688,20.277999877929688,20.253999710083008,20.253999710083008,20.253999710083008,4847
2019-11-28,PAASI.PA,20.288000106811523,20.288999557495117,20.231000900268555,20.231000900268555,20.231000900268555,2682
2019-11-29,PAASI.PA,19.948999404907227,20.02199935913086,19.892000198364258,19.892000198364258,19.892000198364258,8607
2019-12-02,PAASI.PA,19.958999633789062,19.959999084472656,19.70599937438965,19.70599937438965,19.70599937438965,1258
2019-12-03,PAASI.PA,19.804000854492188,19.812999725341797,19.513999938964844,19.513999938964844,19.513999938964844,3392
2019-12-04,PAASI.PA,19.625,19.80299949645996,19.61400032043457,19.75200080871582,19.75200080871582,8155
2019-12-05,PAASI.PA,19.805999755859375,19.81100082397461,19.774999618530273,19.79400062561035,19.79400062561035,246
2019-12-06,PAASI.PA,19.909000396728516,20.018999099731445,19.9060001373291,19.996999740600586,19.996999740600586,3596
2019-12-09,PAASI.PA,20.025999069213867,20.025999069213867,19.93600082397461,19.95199966430664,19.95199966430664,5753
2019-12-10,PAASI.PA,19.959999084472656,19.959999084472656,19.856000900268555,19.937999725341797,19.937999725341797,374
2019-12-11,PAASI.PA,20.070999145507812,20.079999923706055,20.049999237060547,20.079999923706055,20.079999923706055,657
2019-12-12,PAASI.PA,20.284000396728516,20.44300079345703,20.190000534057617,20.44300079345703,20.44300079345703,1444
2019-12-13,PAASI.PA,20.58300018310547,20.639999389648438,20.486000061035156,20.486000061035156,20.486000061035156,4733
2019-12-16,PAASI.PA,20.600000381469727,20.799999237060547,20.600000381469727,20.708999633789062,20.708999633789062,9871
2019-12-17,PAASI.PA,20.823999404907227,20.857999801635742,20.7810001373291,20.83799934387207,20.83799934387207,166750
2019-12-18,PAASI.PA,20.905000686645508,20.99799919128418,20.905000686645508,20.923999786376953,20.923999786376953,372
2019-12-19,PAASI.PA,20.94499969482422,20.94499969482422,20.886999130249023,20.940000534057617,20.940000534057617,5068
2019-12-20,PAASI.PA,20.95199966430664,21.114999771118164,20.95199966430664,21.114999771118164,21.114999771118164,7506
2019-12-23,PAASI.PA,21.08099937438965,21.128999710083008,21.03499984741211,21.077999114990234,21.077999114990234,1152
2019-12-24,PAASI.PA,21.159000396728516,21.18000030517578,21.115999221801758,21.115999221801758,21.115999221801758,195
2019-12-25,PAASI.PA,21.115999221801758,21.115999221801758,21.115999221801758,21.115999221801758,21.115999221801758,0
2019-12-27,PAASI.PA,21.34000015258789,21.349000930786133,21.138999938964844,21.152999877929688,21.152999877929688,12426
2019-12-30,PAASI.PA,21.11199951171875,21.11199951171875,21.047000885009766,21.047000885009766,21.047000885009766,853
2019-12-31,PAASI.PA,20.996999740600586,20.996999740600586,20.899999618530273,20.899999618530273,20.899999618530273,5
2020-01-02,PAASI.PA,21.111000061035156,21.347999572753906,21.111000061035156,21.31999969482422,21.31999969482422,5632
2020-01-03,PAASI.PA,21.172000885009766,21.253999710083008,21.1560001373291,21.18400001525879,21.18400001525879,763
2020-01-06,PAASI.PA,21.006999969482422,21.006999969482422,20.858999252319336,20.986000061035156,20.986000061035156,1210
2020-01-07,PAASI.PA,21.101999282836914,21.18000030517578,21.08300018310547,21.18000030517578,21.18000030517578,1348
2020-01-08,PAASI.PA,21.003000259399414,21.202999114990234,20.979999542236328,21.202999114990234,21.202999114990234,2161
2020-01-09,PAASI.PA,21.54199981689453,21.632999420166016,21.472999572753906,21.525999069213867,21.525999069213867,5874
2020-01-10,PAASI.PA,21.631999969482422,22.290000915527344,21.631999969482422,21.650999069213867,21.650999069213867,5871
2020-01-13,PAASI.PA,21.865999221801758,21.902000427246094,21.865999221801758,21.902000427246094,21.902000427246094,1221
2020-01-14,PAASI.PA,21.83799934387207,21.92300033569336,21.815000534057617,21.878000259399414,21.878000259399414,3174
2020-01-15,PAASI.PA,21.774999618530273,21.784000396728516,21.691999435424805,21.691999435424805,21.691999435424805,4803
2020-01-16,PAASI.PA,21.808000564575195,21.8700008392334,21.799999237060547,21.863000869750977,21.863000869750977,20718
2020-01-17,PAASI.PA,21.950000762939453,22.025999069213867,21.926000595092773,22.017000198364258,22.017000198364258,2505
2020-01-20,PAASI.PA,21.94499969482422,21.974000930786133,21.91699981689453,21.96299934387207,21.96299934387207,3153
2020-01-21,PAASI.PA,21.479999542236328,21.53700065612793,21.42300033569336,21.500999450683594,21.500999450683594,52883
2020-01-22,PAASI.PA,21.81999969482422,21.81999969482422,21.63800048828125,21.63800048828125,21.63800048828125,12693
2020-01-23,PAASI.PA,21.35300064086914,21.465999603271484,21.25,21.27400016784668,21.27400016784668,7381
2020-01-24,PAASI.PA,21.566999435424805,21.60300064086914,21.399999618530273,21.43899917602539,21.43899917602539,3157
2020-01-27,PAASI.PA,20.7810001373291,20.7810001373291,20.284000396728516,20.533000946044922,20.533000946044922,16072
2020-01-28,PAASI.PA,20.645999908447266,20.790000915527344,20.488000869750977,20.77899932861328,20.77899932861328,16608
2020-01-29,PAASI.PA,20.905000686645508,20.98699951171875,20.85700035095215,20.889999389648438,20.889999389648438,3504
2020-01-30,PAASI.PA,20.368999481201172,20.44300079345703,20.226999282836914,20.292999267578125,20.292999267578125,11714
2020-01-31,PAASI.PA,20.302000045776367,20.302000045776367,19.878999710083008,19.881000518798828,19.881000518798828,14252
2020-02-03,PAASI.PA,20.099000930786133,20.27899932861328,20.045000076293945,20.20199966430664,20.20199966430664,24986
2020-02-04,PAASI.PA,20.711999893188477,20.98200035095215,20.711999893188477,20.975000381469727,20.975000381469727,5722
2020-02-05,PAASI.PA,20.797000885009766,21.29400062561035,20.797000885009766,21.052000045776367,21.052000045776367,26349
2020-02-06,PAASI.PA,21.340999603271484,21.340999603271484,21.229999542236328,21.2810001373291,21.2810001373291,1309
2020-02-07,PAASI.PA,21.236000061035156,21.236000061035156,20.952999114990234,21.06999969482422,21.06999969482422,5587
2020-02-10,PAASI.PA,21.1560001373291,21.187999725341797,21.09000015258789,21.187999725341797,21.187999725341797,1510
2020-02-11,PAASI.PA,21.461000442504883,21.530000686645508,21.44499969482422,21.52400016784668,21.52400016784668,9930
2020-02-12,PAASI.PA,21.68000030517578,21.81100082397461,21.625999450683594,21.801000595092773,21.801000595092773,2870
2020-02-13,PAASI.PA,21.679000854492188,21.711000442504883,21.55699920654297,21.711000442504883,21.711000442504883,7706
2020-02-14,PAASI.PA,21.797000885009766,21.797000885009766,21.707000732421875,21.707000732421875,21.707000732421875,896
2020-02-17,PAASI.PA,21.874000549316406,21.874000549316406,21.80500030517578,21.847999572753906,21.847999572753906,758
2020-02-18,PAASI.PA,21.527000427246094,21.59600067138672,21.479999542236328,21.538999557495117,21.538999557495117,1516
2020-02-19,PAASI.PA,21.7450008392334,21.823999404907227,21.70199966430664,21.77199935913086,21.77199935913086,4326
2020-02-20,PAASI.PA,21.746000289916992,21.746000289916992,21.36199951171875,21.36199951171875,21.36199951171875,1053
2020-02-21,PAASI.PA,21.263999938964844,21.3799991607666,21.179000854492188,21.259000778198242,21.259000778198242,5090
2020-02-24,PAASI.PA,20.801000595092773,20.801000595092773,20.350000381469727,20.42799949645996,20.42799949645996,7646
2020-02-25,PAASI.PA,20.83300018310547,20.83300018310547,20.4950008392334,20.500999450683594,20.500999450683594,5013
2020-02-26,PAASI.PA,20.541000366210938,20.66900062561035,20.17300033569336,20.60300064086914,20.60300064086914,34608
2020-02-27,PAASI.PA,20.48699951171875,20.5,19.823999404907227,20.052000045776367,20.052000045776367,9688
2020-02-28,PAASI.PA,19.649999618530273,19.694000244140625,19.305999755859375,19.582000732421875,19.582000732421875,23553
2020-03-02,PAASI.PA,20.05699920654297,20.091999053955078,19.503999710083008,19.70599937438965,19.70599937438965,11433
2020-03-03,PAASI.PA,19.937000274658203,20.091999053955078,19.90399932861328,19.981000900268555,19.981000900268555,7318
2020-03-04,PAASI.PA,20.01099967956543,20.274999618530273,19.989999771118164,20.207000732421875,20.207000732421875,12749
2020-03-05,PAASI.PA,20.410999298095703,20.430999755859375,20.058000564575195,20.111000061035156,20.111000061035156,946
2020-03-06,PAASI.PA,19.71299934387207,19.724000930786133,19.18000030517578,19.23900032043457,19.23900032043457,11676
2020-03-09,PAASI.PA,18.320999145507812,18.575000762939453,18.0,18.215999603271484,18.215999603271484,9654
2020-03-10,PAASI.PA,18.597000122070312,19.020000457763672,18.570999145507812,18.570999145507812,18.570999145507812,17966
2020-03-11,PAASI.PA,18.65999984741211,18.702999114990234,18.503000259399414,18.60700035095215,18.60700035095215,10180
2020-03-12,PAASI.PA,17.79599952697754,17.799999237060547,16.5,16.677000045776367,16.677000045776367,18523
2020-03-13,PAASI.PA,18.14699935913086,18.400999069213867,17.634000778198242,17.79599952697754,17.79599952697754,24938
2020-03-16,PAASI.PA,17.040000915527344,17.040000915527344,15.871000289916992,16.36400032043457,16.36400032043457,3329
2020-03-17,PAASI.PA,16.844999313354492,16.9060001373291,16.077999114990234,16.9060001373291,16.9060001373291,38217
2020-03-18,PAASI.PA,16.395000457763672,16.395000457763672,15.829999923706055,15.968999862670898,15.968999862670898,15542
2020-03-19,PAASI.PA,16.0,16.170000076293945,15.918999671936035,16.142000198364258,16.142000198364258,847
2020-03-20,PAASI.PA,17.44300079345703,17.469999313354492,16.777000427246094,16.777000427246094,16.777000427246094,2412
2020-03-23,PAASI.PA,16.267000198364258,16.5,15.920000076293945,16.018999099731445,16.018999099731445,18873
2020-03-24,PAASI.PA,16.783000946044922,17.152999877929688,16.783000946044922,17.152999877929688,17.152999877929688,2309
2020-03-25,PAASI.PA,17.54800033569336,17.799999237060547,17.260000228881836,17.57699966430664,17.57699966430664,4796
2020-03-26,PAASI.PA,17.316999435424805,17.875999450683594,17.249000549316406,17.875999450683594,17.875999450683594,25646
2020-03-27,PAASI.PA,17.400999069213867,17.441999435424805,16.871999740600586,16.94700050354004,16.94700050354004,11684
2020-03-30,PAASI.PA,16.8700008392334,17.27199935913086,16.8700008392334,17.27199935913086,17.27199935913086,5940
2020-03-31,PAASI.PA,17.527999877929688,17.743999481201172,17.3700008392334,17.743999481201172,17.743999481201172,10237
2020-04-01,PAASI.PA,17.17799949645996,17.200000762939453,17.079999923706055,17.143999099731445,17.143999099731445,1379
2020-04-02,PAASI.PA,17.40999984741211,17.53499984741211,17.219999313354492,17.496000289916992,17.496000289916992,35047
