date,ticker,open,high,low,close,adjusted_close,volume
2018-01-26,VK.PA,80.60692596435547,80.66217803955078,79.1980972290039,79.72296142578125,72.61752319335938,215132
2018-01-29,VK.PA,79.72296142578125,80.6897964477539,79.25334930419922,79.4190902709961,72.34073638916016,192172
2018-01-30,VK.PA,78.64562225341797,78.64562225341797,76.93292999267578,77.20916748046875,70.3277816772461,301166
2018-01-31,VK.PA,76.877685546875,78.34175872802734,75.9660873413086,76.21470642089844,69.42195129394531,332941
2018-02-01,VK.PA,76.65669250488281,78.78374481201172,75.57935333251953,75.57935333251953,68.84322357177734,382468
2018-02-02,VK.PA,75.99371337890625,77.18154907226562,73.50755310058594,73.50755310058594,66.9560775756836,393428
2018-02-05,VK.PA,72.65120697021484,73.81141662597656,71.35287475585938,71.5462417602539,65.16957092285156,452475
2018-02-06,VK.PA,67.88606262207031,70.93851470947266,67.0849609375,68.88052368164062,62.74143600463867,949136
2018-02-07,VK.PA,70.35841369628906,71.0766372680664,68.14849090576172,69.47444152832031,63.28242111206055,458815
2018-02-08,VK.PA,68.92195892333984,69.30870056152344,66.0766830444336,66.28386688232422,60.37621307373047,643222
2018-02-09,VK.PA,65.49658203125,66.49104309082031,64.47449493408203,64.90266418457031,59.11811065673828,543120
2018-02-12,VK.PA,66.78109741210938,67.78937530517578,64.93029022216797,65.74519348144531,59.88554763793945,446481
2018-02-13,VK.PA,66.27005767822266,66.27005767822266,64.32256317138672,64.41924285888672,58.67777633666992,307199
2018-02-14,VK.PA,64.93029022216797,66.8777847290039,62.98279571533203,66.03524780273438,60.149749755859375,497840
2018-02-15,VK.PA,68.34185791015625,69.44681549072266,65.4827651977539,65.63470458984375,59.784908294677734,488755
2018-02-16,VK.PA,66.83634948730469,67.66506958007812,65.55182647705078,66.20099639892578,60.30072784423828,333733
2018-02-19,VK.PA,67.4717025756836,71.0213851928711,67.4717025756836,69.19820404052734,63.03080368041992,772514
2018-02-20,VK.PA,70.30316162109375,70.4412841796875,68.4661636352539,68.82527923583984,62.69111633300781,341067
2018-02-21,VK.PA,68.88052368164062,68.88052368164062,65.99381256103516,68.32804870605469,62.23820114135742,543499
2018-02-22,VK.PA,61.73971176147461,64.43305969238281,59.81984329223633,60.41375732421875,55.0292854309082,2072339
2018-02-23,VK.PA,60.35851287841797,61.670654296875,59.44691848754883,60.178955078125,54.81541061401367,758656
2018-02-26,VK.PA,61.31153869628906,63.328094482421875,60.91099166870117,62.94135665893555,57.331607818603516,586773
2018-02-27,VK.PA,63.507652282714844,63.61814880371094,61.629215240478516,62.07120132446289,56.539005279541016,310962
2018-02-28,VK.PA,61.394412994384766,62.98279571533203,60.91099166870117,61.781150817871094,56.27480697631836,236258
2018-03-01,VK.PA,61.062923431396484,65.10984802246094,60.62093734741211,63.06566619873047,57.44483947753906,501781
2018-03-02,VK.PA,63.67339324951172,66.1319351196289,62.45793914794922,64.01869201660156,58.312923431396484,770160
2018-03-05,VK.PA,64.12918853759766,64.32256317138672,60.9248046875,61.601593017578125,56.11125183105469,399310
2018-03-06,VK.PA,62.29219436645508,64.07394409179688,61.8502082824707,62.375064849853516,56.81578826904297,391686
2018-03-07,VK.PA,62.43031311035156,62.43031311035156,60.662376403808594,61.36678695678711,55.89737319946289,357865
2018-03-08,VK.PA,61.35297775268555,61.767337799072266,60.39994812011719,61.00767517089844,55.57027053833008,315977
2018-03-09,VK.PA,60.9248046875,62.02976608276367,60.662376403808594,61.49109649658203,56.01060485839844,326321
2018-03-12,VK.PA,62.12644958496094,62.554622650146484,60.855743408203125,60.855743408203125,55.43187713623047,276864
2018-03-13,VK.PA,60.8419303894043,63.48002624511719,60.13751983642578,60.51044464111328,55.11735534667969,581950
2018-03-14,VK.PA,60.39994812011719,61.17341995239258,59.44691848754883,59.529788970947266,54.22410202026367,312184
2018-03-15,VK.PA,59.902713775634766,61.187232971191406,59.502166748046875,59.98558807373047,54.639278411865234,311243
2018-03-16,VK.PA,61.36678695678711,64.57117462158203,61.035301208496094,63.67339324951172,57.9984016418457,1275222
2018-03-19,VK.PA,64.0048828125,64.36399841308594,61.9607048034668,62.27838134765625,56.72772216796875,364680
2018-03-20,VK.PA,62.761802673339844,63.67339324951172,61.82258605957031,63.20378494262695,57.570648193359375,298296
2018-03-21,VK.PA,63.369529724121094,65.77281951904297,62.83086013793945,65.66232299804688,59.810062408447266,509214
2018-03-22,VK.PA,65.28939819335938,66.7120361328125,62.19551086425781,62.7065544128418,57.117733001708984,633165
2018-03-23,VK.PA,61.61540603637695,62.15407180786133,59.86127853393555,60.814308166503906,55.39413833618164,566438
2018-03-26,VK.PA,61.2977294921875,61.601593017578125,59.75078201293945,59.916526794433594,54.57637023925781,412898
2018-03-27,VK.PA,61.28391647338867,61.670654296875,59.59885025024414,59.83365249633789,54.500885009765625,272067
2018-03-28,VK.PA,59.529788970947266,59.667911529541016,58.051902770996094,59.0601806640625,53.796348571777344,452959
2018-03-29,VK.PA,59.129241943359375,59.529788970947266,58.70106887817383,59.44691848754883,54.148616790771484,222436
2018-04-03,VK.PA,58.687255859375,59.35023498535156,57.637542724609375,59.1430549621582,53.8718376159668,325389
2018-04-04,VK.PA,59.364044189453125,59.364044189453125,57.34749221801758,58.03809356689453,52.8653564453125,377736
2018-04-05,VK.PA,58.53532409667969,62.015953063964844,58.53532409667969,61.601593017578125,56.11125183105469,641215
2018-04-06,VK.PA,61.73971176147461,62.73417663574219,59.98558807373047,60.56569290161133,55.16767883300781,455141
2018-04-09,VK.PA,61.035301208496094,61.8502082824707,60.109893798828125,60.33088684082031,54.953800201416016,315900
2018-04-10,VK.PA,61.38059997558594,63.81151580810547,60.53806686401367,63.17616271972656,57.54548645019531,499750
2018-04-11,VK.PA,63.328094482421875,64.62642669677734,62.26456832885742,64.18444061279297,58.46390151977539,425017
2018-04-12,VK.PA,63.99106979370117,67.11258697509766,63.97726058959961,66.02143859863281,60.13717269897461,636322
2018-04-13,VK.PA,66.03524780273438,66.5048599243164,64.1153793334961,65.57945251464844,59.734580993652344,382479
2018-04-16,VK.PA,65.52420806884766,66.62916564941406,64.54354858398438,65.82807159423828,59.96104049682617,212972
2018-04-17,VK.PA,66.27005767822266,67.12639617919922,65.62088775634766,66.43579864501953,60.51460266113281,273482
2018-04-18,VK.PA,66.86396789550781,69.50206756591797,66.86396789550781,69.14295196533203,62.98047637939453,534062
2018-04-19,VK.PA,69.47444152832031,71.8224868774414,69.14295196533203,70.10979461669922,63.861148834228516,533231
2018-04-20,VK.PA,70.30316162109375,71.10426330566406,68.85289764404297,70.02692413330078,63.78566360473633,333503
2018-04-23,VK.PA,69.77830505371094,72.09872436523438,69.64018249511719,72.09872436523438,65.67281341552734,294047
2018-04-24,VK.PA,72.37496185302734,72.7893295288086,70.19266510009766,71.04901123046875,64.7166519165039,333182
2018-04-25,VK.PA,70.05455017089844,70.38603210449219,66.11811828613281,66.80872344970703,60.85429000854492,546073
2018-04-26,VK.PA,67.22308349609375,69.75067901611328,66.96065521240234,69.52969360351562,63.33274841308594,405075
2018-04-27,VK.PA,70.13742065429688,70.35841369628906,68.38329315185547,68.52141571044922,62.414337158203125,243014
2018-04-30,VK.PA,68.39710235595703,70.35841369628906,68.16230010986328,69.0600814819336,62.904991149902344,254267
2018-05-02,VK.PA,69.0600814819336,70.99376678466797,68.92195892333984,70.4412841796875,64.16309356689453,276855
2018-05-03,VK.PA,70.5517807006836,71.1871337890625,68.23136138916016,68.41091918945312,62.31368637084961,260291
2018-05-04,VK.PA,68.43853759765625,69.33631896972656,66.73966217041016,67.27832794189453,61.282039642333984,281814
2018-05-07,VK.PA,67.66506958007812,69.47444152832031,67.0987777709961,69.0600814819336,62.904991149902344,209344
2018-05-08,VK.PA,68.86671447753906,69.47444152832031,67.44407653808594,67.63744354248047,61.60914993286133,176211
2018-05-09,VK.PA,68.9495849609375,70.71752166748047,68.64572143554688,70.16504669189453,63.911476135253906,414731
2018-05-10,VK.PA,70.71752166748047,71.5462417602539,69.30870056152344,69.52969360351562,63.33274841308594,234531
2018-05-11,VK.PA,69.94405364990234,70.24791717529297,68.78384399414062,69.33631896972656,63.15660858154297,238182
2018-05-14,VK.PA,69.36394500732422,69.77830505371094,68.34185791015625,69.47444152832031,63.28242111206055,218066
2018-05-15,VK.PA,69.36394500732422,69.94405364990234,68.2037353515625,68.6871566772461,62.565303802490234,319885
2018-05-16,VK.PA,69.03245544433594,74.50201416015625,69.01864624023438,74.50201416015625,67.86190032958984,945399
2018-05-17,VK.PA,74.58488464355469,75.91084289550781,72.73407745361328,74.03240966796875,67.43415069580078,518943
2018-05-18,VK.PA,69.75067901611328,77.3472900390625,68.92195892333984,72.23684692382812,65.79862213134766,1410988
2018-05-21,VK.PA,72.62358093261719,80.80029296875,72.23684692382812,80.24781799316406,73.0956039428711,1307735
2018-05-22,VK.PA,80.80029296875,83.64556884765625,79.75057983398438,83.42457580566406,75.98922729492188,1203477
2018-05-23,VK.PA,82.1814956665039,82.4024887084961,78.28650665283203,80.4411849975586,73.27173614501953,763553
2018-05-24,VK.PA,80.55168151855469,81.90525817871094,77.5130386352539,78.53512573242188,71.53556060791016,506727
2018-05-25,VK.PA,79.00473022460938,79.00473022460938,73.61804962158203,74.66776275634766,68.01287841796875,651950
2018-05-28,VK.PA,74.33627319335938,74.58488464355469,71.96060180664062,72.07109832763672,65.64764404296875,396269
2018-05-29,VK.PA,71.8224868774414,74.86112976074219,70.85564422607422,73.53517150878906,66.98123168945312,585994
2018-05-30,VK.PA,74.28102111816406,75.68984985351562,72.12635040283203,74.61251068115234,67.96255493164062,430088
2018-05-31,VK.PA,75.66222381591797,76.93292999267578,72.23684692382812,72.7893295288086,66.30186462402344,563156
2018-06-01,VK.PA,73.53517150878906,76.85005950927734,73.20368957519531,76.18708038330078,69.39678955078125,480674
2018-06-04,VK.PA,76.90530395507812,76.93292999267578,74.30864715576172,74.36389923095703,67.73609924316406,290078
2018-06-05,VK.PA,74.58488464355469,76.2423324584961,73.67329406738281,74.33627319335938,67.7109375,271212
2018-06-06,VK.PA,75.13736724853516,75.68984985351562,74.64013671875,74.80587768554688,68.13868713378906,178422
2018-06-07,VK.PA,75.02687072753906,77.7340316772461,74.7506332397461,77.07105255126953,70.20197296142578,316288
2018-06-08,VK.PA,76.38044738769531,78.64562225341797,75.99371337890625,78.12076568603516,71.15812683105469,403819
2018-06-11,VK.PA,78.06551361083984,78.25888061523438,75.2202377319336,77.12629699707031,70.2522964477539,252178
2018-06-12,VK.PA,77.2367935180664,78.03789520263672,76.73956298828125,76.9881820678711,70.1264877319336,165261
2018-06-13,VK.PA,76.85005950927734,76.96055603027344,75.71747589111328,76.1318359375,69.34646606445312,180374
2018-06-14,VK.PA,75.82797241210938,77.12629699707031,75.16499328613281,76.18708038330078,69.39678955078125,197966
2018-06-15,VK.PA,76.21470642089844,76.38044738769531,72.70645141601562,73.61804962158203,67.05672454833984,453484
2018-06-18,VK.PA,72.95507049560547,72.95507049560547,69.8059310913086,71.24237823486328,64.89279174804688,565501
2018-06-19,VK.PA,70.41365814208984,71.04901123046875,69.11532592773438,70.30316162109375,64.03727722167969,338134
2018-06-20,VK.PA,71.38050079345703,72.01585388183594,69.22582244873047,69.75067901611328,63.53403854370117,292991
2018-06-21,VK.PA,69.77830505371094,70.10979461669922,68.54903411865234,69.75067901611328,63.53403854370117,283043
2018-06-22,VK.PA,70.30316162109375,73.56279754638672,69.5849380493164,72.70645141601562,66.22637176513672,462668
2018-06-25,VK.PA,72.48545837402344,72.48545837402344,69.36394500732422,69.61256408691406,63.408233642578125,225736
2018-06-26,VK.PA,69.64018249511719,70.5517807006836,68.01036834716797,68.0932388305664,62.024322509765625,212706
2018-06-27,VK.PA,69.36394500732422,72.09872436523438,68.77002716064453,70.60702514648438,64.3140640258789,521150
2018-06-28,VK.PA,70.30316162109375,71.68436431884766,68.3142318725586,69.75067901611328,63.53403854370117,253050
2018-06-29,VK.PA,70.68989562988281,71.46337127685547,69.52969360351562,70.13742065429688,63.88631057739258,234044
2018-07-02,VK.PA,69.47444152832031,69.91642761230469,68.0932388305664,68.70096588134766,62.577884674072266,177943
2018-07-03,VK.PA,69.28107452392578,70.4412841796875,67.95511627197266,69.0600814819336,62.904991149902344,222276
2018-07-04,VK.PA,69.47444152832031,70.10979461669922,68.64572143554688,69.28107452392578,63.10628890991211,87294
2018-07-05,VK.PA,69.19820404052734,70.35841369628906,69.0600814819336,69.41919708251953,63.23210144042969,99801
2018-07-06,VK.PA,70.02692413330078,70.2755355834961,68.50759887695312,70.16504669189453,63.911476135253906,162946
2018-07-09,VK.PA,70.910888671875,75.13736724853516,70.71752166748047,73.75616455078125,67.18252563476562,435479
2018-07-10,VK.PA,74.50201416015625,76.18708038330078,74.30864715576172,75.2202377319336,68.51611328125,338896
2018-07-11,VK.PA,74.44676971435547,74.58488464355469,72.5683364868164,73.53517150878906,66.98123168945312,209247
2018-07-12,VK.PA,72.59595489501953,73.34180450439453,71.27000427246094,71.79486083984375,65.39602661132812,207900
2018-07-13,VK.PA,71.65673828125,71.87773132324219,70.57940673828125,71.49099731445312,65.11924743652344,102788
2018-07-16,VK.PA,71.73961639404297,72.65120697021484,70.85564422607422,70.88327026367188,64.56568908691406,134997
2018-07-17,VK.PA,70.85564422607422,72.31971740722656,69.91642761230469,71.79486083984375,65.39602661132812,164197
2018-07-18,VK.PA,71.35287475585938,74.72300720214844,71.35287475585938,73.92191314697266,67.33350372314453,192452
2018-07-19,VK.PA,74.36389923095703,74.9992446899414,72.81694793701172,72.89981842041016,66.40250396728516,170586
2018-07-20,VK.PA,72.59595489501953,73.56279754638672,71.5462417602539,71.79486083984375,65.39602661132812,160836
2018-07-23,VK.PA,71.65673828125,72.48545837402344,70.88327026367188,71.85010528564453,65.44635009765625,151241
2018-07-24,VK.PA,72.5130844116211,75.66222381591797,72.20922088623047,74.80587768554688,68.13868713378906,360601
2018-07-25,VK.PA,75.41361236572266,77.87214660644531,74.17052459716797,75.91084289550781,69.14517211914062,424115
2018-07-26,VK.PA,74.86112976074219,77.5130386352539,71.98822784423828,77.09867858886719,70.22713470458984,645658
2018-07-27,VK.PA,77.15392303466797,80.10969543457031,76.93292999267578,78.70086669921875,71.6865234375,402067
2018-07-30,VK.PA,78.59037017822266,79.28097534179688,77.48541259765625,77.9826431274414,71.03231811523438,221877
2018-07-31,VK.PA,77.59590911865234,78.64562225341797,75.9660873413086,76.2423324584961,69.44711303710938,220634
2018-08-01,VK.PA,76.10420989990234,76.79480743408203,74.47439575195312,75.82797241210938,69.06968688964844,258174
2018-08-02,VK.PA,75.60697937011719,75.66222381591797,71.0766372680664,71.73961639404297,65.34571075439453,627417
2018-08-03,VK.PA,73.0379409790039,73.06556701660156,71.0213851928711,71.51862335205078,65.1444091796875,425334
2018-08-06,VK.PA,72.01585388183594,72.01585388183594,70.57940673828125,70.96614074707031,64.64117431640625,312326
2018-08-07,VK.PA,71.2976303100586,72.45783996582031,71.15950775146484,71.71199035644531,65.32054901123047,288979
2018-08-08,VK.PA,72.15397644042969,72.37496185302734,69.94405364990234,70.49652862548828,64.21341705322266,351540
2018-08-09,VK.PA,70.49652862548828,70.66227722167969,70.05455017089844,70.63465118408203,64.33922576904297,151769
2018-08-10,VK.PA,70.16504669189453,70.24791717529297,67.85843658447266,68.70096588134766,62.577884674072266,396564
2018-08-13,VK.PA,68.25898742675781,69.72306060791016,67.8446273803711,67.9965591430664,61.936256408691406,205233
2018-08-14,VK.PA,68.18992614746094,68.88052368164062,67.67887878417969,67.78937530517578,61.74753952026367,140963
2018-08-15,VK.PA,67.67887878417969,67.80318450927734,64.3778076171875,65.57945251464844,59.734580993652344,397992
2018-08-16,VK.PA,66.17337036132812,67.12639617919922,64.94409942626953,65.51039123535156,59.67167282104492,222836
2018-08-17,VK.PA,65.95237731933594,65.95237731933594,64.66786193847656,65.05459594726562,59.256500244140625,163864
2018-08-20,VK.PA,65.1236572265625,67.20927429199219,64.77835845947266,66.56010437011719,60.627830505371094,220945
2018-08-21,VK.PA,66.57392120361328,69.61256408691406,66.29767608642578,68.43853759765625,62.338844299316406,310135
2018-08-22,VK.PA,68.78384399414062,69.61256408691406,67.87224578857422,69.08770751953125,62.93015670776367,252261
2018-08-23,VK.PA,69.33631896972656,69.6954345703125,67.59600830078125,67.77556610107422,61.734962463378906,189273
2018-08-24,VK.PA,67.63744354248047,68.99102020263672,67.63744354248047,68.7424087524414,62.615631103515625,125705
2018-08-27,VK.PA,68.7424087524414,70.910888671875,68.6871566772461,70.52415466308594,64.23857879638672,210766
2018-08-28,VK.PA,70.3307876586914,71.24237823486328,69.86117553710938,69.86117553710938,63.63468551635742,146224
2018-08-29,VK.PA,69.77830505371094,70.49652862548828,68.86671447753906,69.77830505371094,63.5592041015625,146521
2018-08-30,VK.PA,69.44681549072266,69.91642761230469,67.40264129638672,68.42472839355469,62.32626724243164,285319
2018-08-31,VK.PA,68.07942962646484,69.00482940673828,67.48551177978516,68.05180358886719,61.98657989501953,85654
2018-09-03,VK.PA,67.88606262207031,69.47444152832031,67.81700134277344,68.52141571044922,62.414337158203125,131144
2018-09-04,VK.PA,68.54903411865234,68.86671447753906,67.18164825439453,67.51313781738281,61.49592208862305,205147
2018-09-05,VK.PA,67.29214477539062,67.734130859375,65.52420806884766,66.15956115722656,60.26298522949219,250945
2018-09-06,VK.PA,65.74519348144531,66.49104309082031,64.57117462158203,65.6070785522461,59.759742736816406,182509
2018-09-07,VK.PA,65.92475128173828,65.92475128173828,63.67339324951172,65.02696990966797,59.23133850097656,253242
2018-09-10,VK.PA,65.6070785522461,65.91094207763672,64.84741973876953,64.91647338867188,59.13069152832031,102587
2018-09-11,VK.PA,65.56564331054688,65.68994903564453,64.36399841308594,65.3308334350586,59.50811767578125,145268
2018-09-12,VK.PA,65.88331604003906,67.6236343383789,65.68994903564453,66.4496078491211,60.52717971801758,257644
2018-09-13,VK.PA,66.7120361328125,67.07115173339844,65.31702423095703,65.62088775634766,59.77232360839844,140630
2018-09-14,VK.PA,65.6070785522461,66.10430908203125,64.08775329589844,64.50211334228516,58.75326156616211,252789
2018-09-17,VK.PA,64.08775329589844,64.90266418457031,63.67339324951172,64.69548034667969,58.92939376831055,165024
2018-09-18,VK.PA,64.66786193847656,66.242431640625,64.58499145507812,65.57945251464844,59.734580993652344,321880
2018-09-19,VK.PA,66.15956115722656,67.95511627197266,66.03524780273438,67.54075622558594,61.521080017089844,364010
2018-09-20,VK.PA,67.87224578857422,68.3694839477539,67.07115173339844,67.70650482177734,61.672054290771484,226644
2018-09-21,VK.PA,68.07942962646484,69.5849380493164,67.85843658447266,68.3694839477539,62.275943756103516,321074
2018-09-24,VK.PA,69.0600814819336,70.41365814208984,68.81146240234375,69.99929809570312,63.760498046875,305746
2018-09-25,VK.PA,70.66227722167969,74.47439575195312,70.57940673828125,72.7893295288086,66.30186462402344,612173
2018-09-26,VK.PA,73.53517150878906,73.70092010498047,70.63465118408203,71.1871337890625,64.84246826171875,264487
2018-09-27,VK.PA,70.85564422607422,72.2920913696289,69.83355712890625,70.66227722167969,64.36438751220703,268309
2018-09-28,VK.PA,70.4412841796875,70.910888671875,68.9495849609375,69.88880157470703,63.65985107421875,216706
2018-10-01,VK.PA,70.4412841796875,72.31971740722656,70.4412841796875,71.40812683105469,65.04376220703125,205953
2018-10-02,VK.PA,72.01585388183594,72.5130844116211,70.66227722167969,70.910888671875,64.5908432006836,142531
2018-10-03,VK.PA,71.62911224365234,72.07109832763672,71.04901123046875,71.98822784423828,65.5721664428711,122049
2018-10-04,VK.PA,72.09872436523438,72.7893295288086,71.10426330566406,71.85010528564453,65.44635009765625,236257
2018-10-05,VK.PA,71.40812683105469,71.43574523925781,69.08770751953125,69.77830505371094,63.5592041015625,266094
2018-10-08,VK.PA,69.39157104492188,69.39157104492188,65.08222198486328,67.2507095336914,61.25688171386719,520144
2018-10-09,VK.PA,67.27832794189453,68.24517059326172,66.39436340332031,67.7203140258789,61.684635162353516,220152
2018-10-10,VK.PA,69.03245544433594,69.03245544433594,66.14574432373047,66.27005767822266,60.36363220214844,214519
2018-10-11,VK.PA,65.05459594726562,66.03524780273438,63.83913803100586,65.55182647705078,59.709415435791016,439180
2018-10-12,VK.PA,66.85015869140625,67.27832794189453,62.789424896240234,64.68167114257812,58.916812896728516,460421
2018-10-15,VK.PA,64.8612289428711,65.46895599365234,62.44412612915039,62.955169677734375,57.34418869018555,325796
2018-10-16,VK.PA,63.20378494262695,64.04631805419922,62.250755310058594,63.59052276611328,57.922916412353516,228370
2018-10-17,VK.PA,64.29493713378906,65.19271850585938,63.02423095703125,63.75626754760742,58.073890686035156,215993
2018-10-18,VK.PA,64.01869201660156,64.58499145507812,62.63749313354492,62.87229919433594,57.268707275390625,150289
2018-10-19,VK.PA,62.720367431640625,63.17616271972656,60.70381164550781,62.623680114746094,57.04224395751953,245601
2018-10-22,VK.PA,63.38334274291992,63.38334274291992,60.855743408203125,61.31153869628906,55.847049713134766,188726
2018-10-23,VK.PA,60.49663162231445,60.78668212890625,57.817100524902344,58.963497161865234,53.708282470703125,462137
2018-10-24,VK.PA,59.26736068725586,59.39167022705078,56.283966064453125,57.0160026550293,51.93436050415039,331581
2018-10-25,VK.PA,56.242530822753906,56.33921432495117,54.08785629272461,55.869606018066406,50.890140533447266,439778
2018-10-26,VK.PA,55.676239013671875,55.676239013671875,51.83649826049805,54.83370590209961,49.946563720703125,456868
2018-10-29,VK.PA,55.911041259765625,56.864070892333984,55.5243034362793,56.36683654785156,51.34305191040039,221042
2018-10-30,VK.PA,56.629268646240234,56.73976135253906,54.69558334350586,55.99391555786133,51.00336837768555,233376
2018-10-31,VK.PA,56.836448669433594,59.156864166259766,56.836448669433594,57.91378402709961,52.75212478637695,353287
2018-11-01,VK.PA,57.87234878540039,59.28117370605469,57.430362701416016,58.64582061767578,53.41891860961914,199002
2018-11-02,VK.PA,59.667911529541016,60.35851287841797,56.311588287353516,57.596107482910156,52.462764739990234,357273
2018-11-05,VK.PA,57.66516876220703,57.73422622680664,56.104408264160156,56.256343841552734,51.242408752441406,216596
2018-11-06,VK.PA,56.5325813293457,56.698326110839844,55.46905517578125,55.78673553466797,50.81465530395508,147224
2018-11-07,VK.PA,56.36683654785156,57.00218963623047,55.93866729736328,56.14584732055664,51.14175796508789,166358
2018-11-08,VK.PA,56.891693115234375,57.54085922241211,56.256343841552734,56.39446258544922,51.36821746826172,150357
2018-11-09,VK.PA,56.090599060058594,56.090599060058594,52.92764663696289,53.576812744140625,48.801692962646484,458510
2018-11-12,VK.PA,54.3088493347168,55.62099075317383,53.245323181152344,53.245323181152344,48.49974822998047,234489
2018-11-13,VK.PA,53.25913619995117,53.28675842285156,50.551979064941406,52.02986526489258,47.39262008666992,493282
2018-11-14,VK.PA,50.690101623535156,52.76190185546875,50.1099967956543,52.23704528808594,47.581336975097656,441682
2018-11-15,VK.PA,52.900020599365234,54.377906799316406,51.85030746459961,53.14863967895508,48.41168212890625,329667
2018-11-16,VK.PA,41.43605041503906,44.88905334472656,34.571475982666016,36.04936218261719,32.83640670776367,3263521
2018-11-19,VK.PA,34.11568069458008,34.30904769897461,25.006654739379883,26.194488525390625,23.85986328125,3774519
2018-11-20,VK.PA,26.484540939331055,28.259384155273438,25.151681900024414,25.82847023010254,23.526466369628906,2015350
2018-11-21,VK.PA,26.028743743896484,27.693092346191406,22.789827346801758,23.204187393188477,21.136077880859375,2292680
2018-11-22,VK.PA,24.095062255859375,24.41964340209961,21.69867706298828,23.27324676513672,21.19898223876953,1396608
2018-11-23,VK.PA,23.397554397583008,23.956941604614258,22.555021286010742,23.466615676879883,21.3751163482666,1062242
2018-11-26,VK.PA,24.17102813720703,27.278732299804688,23.825727462768555,26.878183364868164,24.482622146606445,1318472
2018-11-27,VK.PA,28.314632415771484,32.40298843383789,27.485912322998047,31.325653076171875,28.53370475769043,2524172
2018-11-28,VK.PA,32.306304931640625,33.07978057861328,28.176513671875,30.717924118041992,27.980140686035156,1678370
2018-11-29,VK.PA,30.84223175048828,31.54664421081543,28.770429611206055,29.516279220581055,26.88559341430664,668045
2018-11-30,VK.PA,29.502466201782227,30.30356216430664,28.618497848510742,28.798053741455078,26.231382369995117,363625
2018-12-03,VK.PA,30.92510414123535,31.06322479248047,29.28147315979004,29.640586853027344,26.998823165893555,441654
2018-12-04,VK.PA,29.336721420288086,29.875391006469727,28.8256778717041,29.129541397094727,26.5333251953125,331293
2018-12-05,VK.PA,28.328445434570312,29.04667091369629,27.34779167175293,28.4527530670166,25.91685676574707,379980
2018-12-06,VK.PA,27.914085388183594,28.314632415771484,26.146146774291992,26.505258560180664,24.142934799194336,645436
2018-12-07,VK.PA,27.078458786010742,27.858837127685547,25.690349578857422,26.974868774414062,24.570690155029297,595183
2018-12-10,VK.PA,26.532882690429688,27.05083465576172,24.861629486083984,24.99974822998047,22.7716064453125,494899
2018-12-11,VK.PA,25.31052017211914,27.168235778808594,25.137868881225586,27.168235778808594,24.746824264526367,553391
2018-12-12,VK.PA,27.872648239135742,28.991422653198242,27.333980560302734,28.67374610900879,26.118152618408203,490832
2018-12-13,VK.PA,28.88092613220215,29.005233764648438,27.45138168334961,27.679279327392578,25.21232032775879,382279
2018-12-14,VK.PA,27.333980560302734,28.148889541625977,26.59503746032715,27.651655197143555,25.187156677246094,349893
2018-12-17,VK.PA,27.63784408569336,27.7069034576416,26.10470962524414,26.505258560180664,24.142934799194336,274704
2018-12-18,VK.PA,25.987308502197266,25.987308502197266,24.99974822998047,25.089527130126953,22.853384017944336,450850
2018-12-19,VK.PA,25.193117141723633,25.441734313964844,23.79810333251953,23.887882232666016,21.75883674621582,530259
